start,end,value
21567111,21567115,-0.1753050573978519
21567203,21567206,-0.2577745516580667
21567261,21567303,-0.06284665613392261
21568835,21568839,-0.4377079936803535
21569050,21569054,-0.30275791216363845
21569414,21569417,-0.3777301796729246
21569431,21569434,-0.4002218599257105
21569473,21569477,-0.25027732490713805
21569491,21569497,-0.39272463317478185
21569784,21569786,-0.2652717784089953
21569901,21569905,-0.2802662319108526
21570311,21570322,-0.2802662319108526
21571054,21571058,-0.2577745516580667
21572110,21572113,-0.19029951089970915
21572175,21572194,-0.3102551389145671
21572214,21572225,-0.36273572617106736
21573684,21573694,-0.25027732490713805
21573785,21573789,-0.2352828714052808
21573805,21573810,-0.1977967376506378
21573849,21573856,-0.2652717784089953
21573940,21573944,-0.3177523656654957
21575268,21575275,-0.370232952921996
21575288,21575300,-0.2802662319108526
21575315,21575320,-0.1753050573978519
21575463,21575467,-0.30275791216363845
21575801,21575805,-0.3177523656654957
21581611,21581667,-0.10783001663949436
21581691,21581716,-0.22028841790342357
21582029,21582036,-0.13032169689228015
21582093,21582097,-0.22028841790342357
21582154,21582218,-0.10033278988856564
21590203,21590417,-0.24278009815620943
21590490,21590500,-0.27276900515992397
21590537,21590559,-0.27276900515992397
21590602,21590619,-0.30275791216363845
21590663,21590681,-0.3102551389145671
21590719,21590803,-0.2277856446543522
21590814,21590822,-0.3402440459182815
21590860,21590864,-0.3477412726692101
21590924,21590929,-0.32524959241642426
21590992,21591015,-0.10783001663949436
21591089,21591116,-0.16780783064692328
21592668,21592706,-0.010366068877422325
21593044,21593061,-0.03285774913020811
21593072,21593078,-0.1153272433904229
21594859,21594909,-0.27276900515992397
21635199,21635203,-0.2352828714052808
21635834,21636060,-0.040354975881136824
21636326,21636384,0.06460619863186394
21636437,21636455,0.1695673731448645
21636472,21636603,-0.07034388288485115
21637276,21637492,-0.04785220263206536
21637515,21637540,-0.16031060389599466
21637808,21637841,-0.13032169689228015
21655714,21655725,-0.24278009815620943
21655743,21655747,-0.19029951089970915
21656574,21656593,-0.13781892364320886
21656665,21656668,-0.3177523656654957
21656727,21656745,-0.10783001663949436
21656761,21656768,-0.10033278988856564
21656802,21657047,-0.10783001663949436
21657241,21657248,-0.41521631342756776
21657836,21657863,-0.07784110963577986
21657875,21658013,-0.05534942938299408
21670519,21670536,-0.10033278988856564
21671107,21671109,-0.13032169689228015
21672334,21672344,0.019622838126292178
21731449,21731456,-0.13781892364320886
21732403,21732430,-0.06284665613392261
21732468,21732475,-0.07784110963577986
21732581,21732607,-0.1453161503941374
21732735,21732744,-0.3402440459182815
21732846,21732853,-0.2652717784089953
21733147,21733164,-0.2652717784089953
21733426,21733451,-0.1977967376506378
21733522,21733550,-0.2277856446543522
21733660,21733665,-0.24278009815620943
21734148,21734153,-0.30275791216363845
21734374,21734388,-0.12282447014135162
21734403,21734440,0.04211451837907797
21735275,21735277,-0.040354975881136824
21737828,21738127,0.049611745130006685
21738127,21738426,0.04211451837907797
21738426,21738668,0.027120064877220896
21738688,21738803,0.0046283846244349275
21738966,21739116,0.0046283846244349275
21739208,21739248,-0.13781892364320886
21739350,21739456,-0.040354975881136824
21739480,21739482,-0.13781892364320886
21739540,21739665,-0.01786329562835086
21739756,21739803,-0.10033278988856564
21739823,21739858,-0.19029951089970915
21743233,21743335,-0.04785220263206536
21743452,21743689,-0.025360522379279576
21743761,21743807,-0.025360522379279576
21744050,21744057,-0.2577745516580667
21744092,21744096,-0.32524959241642426
21744111,21744121,-0.36273572617106736
21744229,21744291,-0.2577745516580667
21744322,21744399,-0.10033278988856564
21744459,21744462,-0.2877634586617812
21744478,21744498,-0.15281337714506613
21744538,21744571,-0.12282447014135162
21744763,21744768,0.11708678588836423
21744786,21744837,-0.025360522379279576
21745118,21745140,-0.13781892364320886
21745225,21745525,0.24453964065415076
21745525,21745824,0.2820257744087938
21745824,21745892,0.23704241390322223
21823341,21823350,-0.15281337714506613
21907163,21907462,0.019622838126292178
21907462,21907762,0.03461729162814943
21907762,21908041,0.019622838126292178
21908111,21908192,-0.0853383363867084
21908247,21908285,-0.1977967376506378
21908306,21908340,-0.3327468191673529
21908625,21908635,-0.3177523656654957
21909008,21909160,-0.01786329562835086
21909225,21909233,-0.1753050573978519
21909262,21909265,-0.46769690068406805
21909619,21909666,-0.07034388288485115
21909716,21909986,-0.002868842126493606
21912605,21912723,-0.10033278988856564
21912742,21912825,-0.07034388288485115
21912860,21913007,-0.03285774913020811
21913030,21913330,-0.03285774913020811
21913330,21913440,-0.010366068877422325
21913454,21913671,-0.010366068877422325
21924491,21924502,0.0046283846244349275
21926736,21926929,-0.1153272433904229
21926940,21926949,-0.16780783064692328
21933714,21933982,-0.16780783064692328
21934903,21934907,-0.47519412743499667
21996081,21996244,-0.03285774913020811
21996263,21996562,0.03461729162814943
21996562,21996862,-0.025360522379279576
21996862,21996923,-0.01786329562835086
21996947,21996966,-0.07034388288485115
21996989,21997041,-0.04785220263206536
21997059,21997174,-0.04785220263206536
21997192,21997236,0.08709787888464972
21997277,21997481,0.04211451837907797
21997507,21997586,-0.03285774913020811
21997757,21997770,-0.24278009815620943
21997914,21997956,-0.2652717784089953
22005768,22005783,-0.18280228414878053
22005811,22005832,-0.2877634586617812
22005852,22006047,-0.2352828714052808
22006155,22006171,-0.3177523656654957
22006228,22006338,-0.15281337714506613
22006451,22006457,-0.5201774879405684
22009286,22009314,-0.21279119115249504
22009332,22009445,-0.16780783064692328
22009456,22009488,-0.0853383363867084
22009565,22009632,-0.13781892364320886
22009656,22009956,-0.0853383363867084
22009958,22010169,-0.12282447014135162
22010195,22010494,-0.10033278988856564
22010494,22010521,-0.1153272433904229
22093767,22093932,0.26703132090693654
22093956,22094256,0.2820257744087938
22094256,22094474,0.24453964065415076
22094495,22094521,0.07960065213372118
22095111,22095121,0.027120064877220896
22095230,22095300,0.08709787888464972
22095363,22095369,-0.3402440459182815
22097004,22097119,0.06460619863186394
22097191,22097195,-0.13781892364320886
22097217,22097254,0.012125611375363646
22097321,22097328,-0.09283556313763712
22097354,22097376,0.057108971880935215
22097431,22097542,0.057108971880935215
22097734,22097772,-0.12282447014135162
22097980,22098033,0.03461729162814943
22098174,22098473,0.07210342538279246
22098473,22098747,0.049611745130006685
22098769,22098979,0.027120064877220896
22173486,22173511,0.057108971880935215
22173540,22173551,0.027120064877220896
22173989,22173995,-0.16780783064692328
22174075,22174082,-0.16780783064692328
22174180,22174202,-0.002868842126493606
22174351,22174357,-0.12282447014135162
22174556,22174572,0.09459510563557844
22174622,22174635,0.11708678588836423
22175504,22175512,-0.22028841790342357
22176081,22176084,-0.24278009815620943
22176248,22176258,-0.18280228414878053
22176358,22176442,-0.06284665613392261
22177211,22177225,-0.3402440459182815
22188551,22188556,-0.35523849942013874
22342625,22342640,-0.20529396440156641
22342900,22342906,-0.10783001663949436
22344710,22344766,0.049611745130006685
22344790,22344853,-0.040354975881136824
22344920,22344935,-0.1453161503941374
22344992,22344998,-0.15281337714506613
22345057,22345086,-0.13032169689228015
22345163,22345199,-0.010366068877422325
22345392,22345418,-0.07784110963577986
22345505,22345519,-0.1453161503941374
22345559,22345632,-0.025360522379279576
22345648,22345657,-0.16780783064692328
22345700,22345749,-0.16031060389599466
22345773,22345805,0.09459510563557844
22345949,22346031,0.027120064877220896
22348404,22348411,-0.05534942938299408
22348432,22348477,-0.01786329562835086
22349504,22349609,-0.18280228414878053
22360665,22360747,-0.13781892364320886
22360769,22361068,-0.13032169689228015
22361068,22361368,-0.1753050573978519
22361368,22361447,-0.16031060389599466
22361464,22361503,-0.3177523656654957
22368351,22368358,-0.3477412726692101
22368422,22368722,-0.12282447014135162
22368722,22369021,-0.002868842126493606
22369021,22369163,-0.15281337714506613
22369326,22369573,-0.01786329562835086
22369590,22369769,-0.06284665613392261
22369784,22369816,-0.1153272433904229
22369827,22369891,-0.06284665613392261
22369920,22370219,-0.07784110963577986
22370219,22370230,-0.13032169689228015
22370451,22370470,-0.13781892364320886
22370511,22370514,-0.36273572617106736
22370716,22370744,-0.12282447014135162
22370766,22371063,0.0046283846244349275
22371089,22371389,0.012125611375363646
22371389,22371688,0.012125611375363646
22371688,22371696,-0.040354975881136824
22421427,22421438,-0.10783001663949436
22421492,22421791,-0.13781892364320886
22421791,22421850,-0.1753050573978519
22421868,22422043,-0.13032169689228015
22422065,22422260,-0.10033278988856564
22422479,22422500,-0.4002218599257105
22422638,22422642,-0.3777301796729246
22422768,22422857,-0.19029951089970915
22422873,22422902,-0.1153272433904229
22422921,22422941,-0.1753050573978519
22422973,22423228,-0.16031060389599466
22423256,22423314,-0.03285774913020811
22423890,22424189,-0.04785220263206536
22424189,22424240,-0.10783001663949436
22457935,22457941,-0.22028841790342357
22457975,22458274,0.09459510563557844
22458274,22458573,0.027120064877220896
22458573,22458689,0.09459510563557844
22458703,22458838,-0.05534942938299408
22458942,22459242,0.13208123939022148
22459242,22459542,0.15457291964300726
22459542,22459767,0.1395784661411502
22516539,22516543,-0.30275791216363845
22516606,22516618,-0.22028841790342357
22530387,22530667,-0.07784110963577986
22530680,22530830,-0.03285774913020811
22530856,22531058,-0.07784110963577986
22531078,22531368,-0.06284665613392261
22535928,22536023,-0.3102551389145671
22543353,22543652,-0.09283556313763712
22543652,22543951,-0.1453161503941374
22543951,22544250,-0.13032169689228015
22544250,22544466,-0.09283556313763712
22591139,22591210,-0.20529396440156641
22591325,22591330,0.19205905339765048
22591343,22591345,0.25953409415600803
22591372,22591425,-0.10033278988856564
22596519,22596523,-0.45270244718221075
22596826,22596848,-0.2277856446543522
22596860,22596954,-0.1753050573978519
22599375,22599381,0.1695673731448645
22606807,22606831,-0.1153272433904229
22612113,22612133,-0.29526068541270983
22612160,22612178,-0.29526068541270983
22612493,22612497,-0.18280228414878053
22612561,22612564,-0.13032169689228015
22613791,22613799,-0.18280228414878053
22613924,22613934,-0.18280228414878053
22614297,22614313,-0.040354975881136824
22614343,22614361,-0.13032169689228015
22614411,22614415,-0.27276900515992397
22617861,22617865,-0.21279119115249504
22618413,22618429,-0.2577745516580667
22618665,22618669,-0.30275791216363845
22623227,22623236,-0.21279119115249504
22626715,22626717,-0.15281337714506613
22631403,22631411,-0.24278009815620943
22631454,22631456,-0.3477412726692101
22631600,22631656,0.049611745130006685
22631689,22631693,-0.1153272433904229
22671885,22671893,-0.16780783064692328
22671981,22672009,-0.2277856446543522
22672288,22672303,-0.3402440459182815
22673255,22673258,-0.4227135401784964
22675143,22675171,-0.13781892364320886
22675230,22675237,-0.10033278988856564
22675263,22675266,-0.20529396440156641
22678445,22678448,-0.040354975881136824
22699001,22699003,-0.3327468191673529
22699103,22699117,-0.22028841790342357
22699348,22699368,-0.2352828714052808
22699438,22699440,-0.07784110963577986
22699470,22699474,-0.10033278988856564
22699529,22699549,-0.13032169689228015
22704070,22704090,-0.1977967376506378
22706184,22706204,-0.025360522379279576
22706280,22706301,-0.1153272433904229
22706558,22706560,-0.2577745516580667
22711088,22711104,-0.2352828714052808
22711159,22711167,-0.15281337714506613
22712695,22712703,-0.2352828714052808
22712839,22712859,-0.25027732490713805
22721021,22721045,-0.2802662319108526
22721085,22721093,-0.18280228414878053
22757983,22757986,-0.07034388288485115
22758016,22758044,-0.09283556313763712
22759157,22759176,-0.07784110963577986
22761704,22761731,-0.16031060389599466
22761790,22761797,-0.0853383363867084
22790265,22790267,-0.16031060389599466
22790359,22790375,-0.2277856446543522
22805668,22805678,-0.18280228414878053
22805691,22805694,-0.36273572617106736
22805735,22805737,-0.24278009815620943
22844486,22844501,-0.22028841790342357
22844549,22844577,-0.13781892364320886
22844608,22844615,-0.25027732490713805
22844865,22844879,-0.19029951089970915
22846166,22846171,-0.2352828714052808
22848014,22848032,-0.16780783064692328
22848042,22848056,-0.19029951089970915
22848107,22848111,-0.07784110963577986
22848316,22848318,-0.30275791216363845
22848471,22848507,-0.025360522379279576
22848653,22848703,-0.025360522379279576
22848727,22848731,-0.20529396440156641
22848864,22848968,-0.05534942938299408
22849073,22849096,0.027120064877220896
22849117,22849154,0.049611745130006685
22849198,22849211,-0.15281337714506613
22849231,22849314,-0.025360522379279576
22849352,22849386,-0.13781892364320886
22849558,22849593,-0.0853383363867084
22849608,22849689,-0.06284665613392261
22849720,22849727,-0.1153272433904229
22849768,22849816,-0.0853383363867084
22849835,22850125,-0.07034388288485115
22850207,22850230,-0.05534942938299408
22850371,22850395,-0.12282447014135162
22850422,22850469,-0.03285774913020811
22850502,22850506,-0.2802662319108526
22850557,22850563,-0.0853383363867084
22876079,22876102,-0.1977967376506378
22876179,22876203,-0.19029951089970915
22876255,22876276,-0.09283556313763712
22876311,22876320,-0.1453161503941374
22876331,22876344,-0.18280228414878053
22876366,22876372,-0.35523849942013874
22876490,22876493,-0.370232952921996
22876677,22876685,-0.2277856446543522
22876833,22876836,-0.16031060389599466
22883026,22883039,-0.16031060389599466
22883082,22883103,-0.18280228414878053
22884765,22884780,-0.1977967376506378
22888833,22888858,-0.22028841790342357
22894024,22894038,-0.16031060389599466
22894080,22894083,-0.12282447014135162
22928421,22928425,-0.16031060389599466
22928510,22928568,0.06460619863186394
22928735,22928766,-0.13781892364320886
22931799,22931809,-0.1977967376506378
